IBPFAHIO_01984	4648
IBPFAHIO_01985	4072
IBPFAHIO_01986	7284
IBPFAHIO_01987	1603
IBPFAHIO_01988	4901
IBPFAHIO_01989	2635
IBPFAHIO_01990	158
IBPFAHIO_01991	369
IBPFAHIO_01992	1087
IBPFAHIO_01993	1250
IBPFAHIO_01994	7519
IBPFAHIO_01995	1954
IBPFAHIO_01996	2797
IBPFAHIO_01997	103
IBPFAHIO_01998	2897
IBPFAHIO_01999	5198
IBPFAHIO_02000	3329
IBPFAHIO_02001	633
IBPFAHIO_02002	1037
IBPFAHIO_02003	354
IBPFAHIO_02004	1106
IBPFAHIO_02005	2091
IBPFAHIO_02006	7612
IBPFAHIO_02007	1401
IBPFAHIO_02008	5492
IBPFAHIO_02009	903
IBPFAHIO_02010	3762
IBPFAHIO_02011	769
IBPFAHIO_02012	1847
IBPFAHIO_02013	2205
IBPFAHIO_02014	2445
IBPFAHIO_02015	2194
IBPFAHIO_02016	4394
IBPFAHIO_02017	117
IBPFAHIO_02018	198
IBPFAHIO_02019	3684
IBPFAHIO_02020	689
IBPFAHIO_02021	1326
IBPFAHIO_02022	6302
IBPFAHIO_02023	2894
IBPFAHIO_02024	1173
IBPFAHIO_02025	1594
IBPFAHIO_02026	2716
IBPFAHIO_02027	2091
IBPFAHIO_02028	229
IBPFAHIO_02029	1424
IBPFAHIO_02030	914
IBPFAHIO_02031	1201
IBPFAHIO_02032	2639
IBPFAHIO_02033	6504
IBPFAHIO_02034	9417
IBPFAHIO_02035	3198
IBPFAHIO_02036	3341
IBPFAHIO_02037	615
IBPFAHIO_02038	241
IBPFAHIO_02039	131
IBPFAHIO_02040	101
IBPFAHIO_02041	533
IBPFAHIO_02042	22
IBPFAHIO_02043	108
IBPFAHIO_02044	41
IBPFAHIO_02045	674
IBPFAHIO_02046	1649
IBPFAHIO_02047	1
IBPFAHIO_02048	15534
IBPFAHIO_02049	77996
IBPFAHIO_02050	412
IBPFAHIO_02051	2506
IBPFAHIO_02052	69853
IBPFAHIO_02053	7869
IBPFAHIO_02054	4142
IBPFAHIO_02055	10630
IBPFAHIO_02056	32
IBPFAHIO_02057	61
IBPFAHIO_02058	107
IBPFAHIO_02059	269
IBPFAHIO_02060	4655
IBPFAHIO_02061	176
IBPFAHIO_02062	4
IBPFAHIO_02063	516
IBPFAHIO_02064	13763
IBPFAHIO_02065	11803
IBPFAHIO_02066	17001
IBPFAHIO_02067	8978
IBPFAHIO_02068	1909
IBPFAHIO_02069	6412
IBPFAHIO_02070	8701
IBPFAHIO_02071	4066
IBPFAHIO_02072	3597
IBPFAHIO_02073	10734
IBPFAHIO_02074	3017
IBPFAHIO_02075	1073
IBPFAHIO_02076	3879
IBPFAHIO_02077	1064
IBPFAHIO_02078	11366
IBPFAHIO_02079	2152
IBPFAHIO_02080	10494
IBPFAHIO_02081	882
IBPFAHIO_02082	1772
IBPFAHIO_02083	707
IBPFAHIO_02084	1786
IBPFAHIO_02085	1006
IBPFAHIO_02086	9028
IBPFAHIO_02087	6955
IBPFAHIO_02088	5769
IBPFAHIO_02089	11299
IBPFAHIO_02090	991
IBPFAHIO_02091	127
IBPFAHIO_02092	1712
IBPFAHIO_02094	93
IBPFAHIO_02095	1044
IBPFAHIO_02096	956
IBPFAHIO_02097	21073
IBPFAHIO_02098	9847
IBPFAHIO_02099	34862
IBPFAHIO_02100	21284
IBPFAHIO_02101	24087
IBPFAHIO_02102	67589
IBPFAHIO_02103	17783
IBPFAHIO_02104	13283
IBPFAHIO_02105	1302
IBPFAHIO_02106	1107
IBPFAHIO_02107	19082
IBPFAHIO_02108	33701
IBPFAHIO_02109	9421
IBPFAHIO_02110	5615
IBPFAHIO_02111	8699
IBPFAHIO_02112	1450
IBPFAHIO_02113	4529
IBPFAHIO_02114	5789
IBPFAHIO_02115	3667
IBPFAHIO_02116	20829
IBPFAHIO_02117	226
IBPFAHIO_02118	1839
IBPFAHIO_02119	133
IBPFAHIO_02120	7602
IBPFAHIO_02121	16254
IBPFAHIO_02122	3539
IBPFAHIO_02123	12729
IBPFAHIO_02124	4882
IBPFAHIO_02125	3370
IBPFAHIO_02126	4142
IBPFAHIO_02127	10602
IBPFAHIO_02128	29401
IBPFAHIO_02129	30640
IBPFAHIO_02130	13977
IBPFAHIO_02131	22403
IBPFAHIO_02132	33728
IBPFAHIO_02133	36939
IBPFAHIO_02134	4852
IBPFAHIO_02135	5917
IBPFAHIO_02136	1147
IBPFAHIO_02137	611
IBPFAHIO_02138	2697
IBPFAHIO_02139	4033
IBPFAHIO_02140	5410
IBPFAHIO_02141	6600
IBPFAHIO_02142	6517
IBPFAHIO_02143	9356
IBPFAHIO_02144	11850
IBPFAHIO_02145	470
IBPFAHIO_02146	154
IBPFAHIO_02147	113
IBPFAHIO_02148	885
IBPFAHIO_02149	2422
IBPFAHIO_02151	1609
IBPFAHIO_02152	391
IBPFAHIO_02153	1258
IBPFAHIO_02154	1203
IBPFAHIO_02155	451
IBPFAHIO_02156	849
IBPFAHIO_02157	1851
IBPFAHIO_02158	4029
IBPFAHIO_02159	484
IBPFAHIO_02160	740
IBPFAHIO_02161	306
IBPFAHIO_02162	2001
IBPFAHIO_02163	1952
IBPFAHIO_02164	650
IBPFAHIO_02165	29
IBPFAHIO_02166	1053
IBPFAHIO_02167	360
IBPFAHIO_02168	104
IBPFAHIO_02169	151
IBPFAHIO_02170	498
IBPFAHIO_02171	293
IBPFAHIO_02172	363
IBPFAHIO_02173	239
IBPFAHIO_02174	0
IBPFAHIO_02175	2
IBPFAHIO_02176	1
IBPFAHIO_02177	0
IBPFAHIO_02178	0
IBPFAHIO_02179	0
IBPFAHIO_02180	9
IBPFAHIO_02181	124
IBPFAHIO_02182	171
IBPFAHIO_02183	113
IBPFAHIO_02184	145
IBPFAHIO_02185	865
IBPFAHIO_02186	563
IBPFAHIO_02187	426
IBPFAHIO_02188	846
IBPFAHIO_02189	738
IBPFAHIO_02190	246
IBPFAHIO_02191	116
IBPFAHIO_02192	64
IBPFAHIO_02193	261
IBPFAHIO_02194	646
IBPFAHIO_02195	108
IBPFAHIO_02196	1944
IBPFAHIO_02197	0
IBPFAHIO_02198	132
IBPFAHIO_02199	439
IBPFAHIO_02200	795
IBPFAHIO_02201	416
IBPFAHIO_02202	0
IBPFAHIO_02203	0
IBPFAHIO_02204	0
IBPFAHIO_02205	0
IBPFAHIO_02206	0
IBPFAHIO_02208	0
IBPFAHIO_02209	0
IBPFAHIO_02210	0
IBPFAHIO_02211	0
IBPFAHIO_02212	0
IBPFAHIO_02213	0
IBPFAHIO_02214	64
IBPFAHIO_02215	169
IBPFAHIO_02216	0
IBPFAHIO_02217	77
IBPFAHIO_02218	1001
IBPFAHIO_02219	948
IBPFAHIO_02220	841
IBPFAHIO_02221	7228
IBPFAHIO_02222	10689
IBPFAHIO_02223	737
IBPFAHIO_02224	87
IBPFAHIO_02225	44
IBPFAHIO_02226	79
IBPFAHIO_02227	69
IBPFAHIO_02228	17
IBPFAHIO_02229	424
IBPFAHIO_02230	310
IBPFAHIO_02231	1392
IBPFAHIO_02232	437
IBPFAHIO_02233	32
IBPFAHIO_02234	9
IBPFAHIO_02235	65
IBPFAHIO_02236	547
IBPFAHIO_02237	2333
IBPFAHIO_02238	1633
IBPFAHIO_02239	273
IBPFAHIO_02240	2262
IBPFAHIO_02241	2561
IBPFAHIO_02242	6166
IBPFAHIO_02243	2423
IBPFAHIO_02244	281
IBPFAHIO_02245	269
IBPFAHIO_02246	830
IBPFAHIO_02247	84
IBPFAHIO_02248	1638
IBPFAHIO_02249	8685
IBPFAHIO_02250	1144
IBPFAHIO_02251	7463
IBPFAHIO_02252	208
IBPFAHIO_02253	610
IBPFAHIO_02254	358
IBPFAHIO_02255	202
IBPFAHIO_02256	20
IBPFAHIO_02257	22
IBPFAHIO_02258	37
IBPFAHIO_02259	10
IBPFAHIO_02260	24
IBPFAHIO_02261	2490
IBPFAHIO_02262	2485
IBPFAHIO_02263	1494
IBPFAHIO_02264	1197
IBPFAHIO_02265	6412
IBPFAHIO_02266	6366
IBPFAHIO_02267	1240
IBPFAHIO_02268	237
IBPFAHIO_02269	3426
IBPFAHIO_02270	141
IBPFAHIO_02271	130
IBPFAHIO_02272	1377
IBPFAHIO_02273	5490
IBPFAHIO_02274	728
IBPFAHIO_02275	1292
IBPFAHIO_02276	443
IBPFAHIO_02277	15495
IBPFAHIO_02278	13272
IBPFAHIO_02279	9716
IBPFAHIO_02280	2625
IBPFAHIO_02282	3526
IBPFAHIO_02283	57
IBPFAHIO_02284	739
IBPFAHIO_02285	4925
IBPFAHIO_02286	757
IBPFAHIO_02287	246
IBPFAHIO_02288	225
IBPFAHIO_02289	795
IBPFAHIO_02290	3999
IBPFAHIO_02291	9430
IBPFAHIO_02292	2564
IBPFAHIO_02293	7558
IBPFAHIO_02294	808
IBPFAHIO_02295	264015
IBPFAHIO_02296	16065
IBPFAHIO_02297	23204
IBPFAHIO_02298	21175
IBPFAHIO_02299	44891
IBPFAHIO_02300	39750
IBPFAHIO_02301	55633
IBPFAHIO_02302	8215
IBPFAHIO_02303	521
IBPFAHIO_02304	22704
IBPFAHIO_02305	1077
IBPFAHIO_02306	2488
IBPFAHIO_02307	1375
IBPFAHIO_02308	1570
IBPFAHIO_02309	2803
IBPFAHIO_02310	31334
IBPFAHIO_02311	3855
IBPFAHIO_02312	1272
IBPFAHIO_02313	239458
IBPFAHIO_02314	3908
IBPFAHIO_02315	3401
IBPFAHIO_02316	62
IBPFAHIO_02317	176
IBPFAHIO_02318	53
IBPFAHIO_02319	56
IBPFAHIO_02320	36
IBPFAHIO_02321	20
IBPFAHIO_02322	21
IBPFAHIO_02323	78
IBPFAHIO_02324	4195
IBPFAHIO_02325	25
IBPFAHIO_02326	5581
IBPFAHIO_02327	922
IBPFAHIO_02328	14
IBPFAHIO_02329	12320
IBPFAHIO_02330	7348
IBPFAHIO_02331	33810
IBPFAHIO_02332	24
IBPFAHIO_02333	25
IBPFAHIO_02334	28344
IBPFAHIO_02335	146
IBPFAHIO_02336	2600
IBPFAHIO_02337	2695
IBPFAHIO_02338	3901
IBPFAHIO_02339	5882
IBPFAHIO_02340	11219
IBPFAHIO_02341	43
IBPFAHIO_02342	26
IBPFAHIO_02343	997
IBPFAHIO_02344	9334
IBPFAHIO_02345	559
IBPFAHIO_02346	955
IBPFAHIO_02347	226
IBPFAHIO_02348	2253
IBPFAHIO_02349	3315
IBPFAHIO_02350	5444
IBPFAHIO_02351	1759
IBPFAHIO_02352	2135
IBPFAHIO_02353	1954
IBPFAHIO_02354	7835
IBPFAHIO_02355	2183
IBPFAHIO_02356	955
IBPFAHIO_02357	19212
IBPFAHIO_02359	1
IBPFAHIO_02360	4
IBPFAHIO_02361	1445
IBPFAHIO_02362	301
IBPFAHIO_02365	1157
IBPFAHIO_02366	20004
IBPFAHIO_02367	1325
IBPFAHIO_02368	2298
IBPFAHIO_02369	1382
IBPFAHIO_02370	3479
IBPFAHIO_02371	4448
IBPFAHIO_02372	2815
IBPFAHIO_02373	39489
IBPFAHIO_02374	1780
IBPFAHIO_02375	761
IBPFAHIO_02376	3674
IBPFAHIO_02377	1100
IBPFAHIO_02378	17487
IBPFAHIO_02379	5018
IBPFAHIO_02380	2795
IBPFAHIO_02381	158
IBPFAHIO_02382	49281
IBPFAHIO_02383	17499
IBPFAHIO_02384	2264
IBPFAHIO_02385	2622
IBPFAHIO_02386	4399
IBPFAHIO_02387	1570
IBPFAHIO_02388	1348
IBPFAHIO_02389	3481
IBPFAHIO_02390	1238
IBPFAHIO_02391	1349
IBPFAHIO_02392	2606
IBPFAHIO_02393	5456
IBPFAHIO_02394	71
IBPFAHIO_02395	610
IBPFAHIO_02396	1409
IBPFAHIO_02397	118
IBPFAHIO_02398	50
IBPFAHIO_02399	18
IBPFAHIO_02400	27
IBPFAHIO_02401	233
IBPFAHIO_02402	236
IBPFAHIO_02403	362
IBPFAHIO_02404	8555
IBPFAHIO_02405	6618
IBPFAHIO_02406	605
IBPFAHIO_02407	113
IBPFAHIO_02408	148
IBPFAHIO_02409	9
IBPFAHIO_02410	255
IBPFAHIO_02411	729
IBPFAHIO_02412	645
IBPFAHIO_02413	1524
IBPFAHIO_02415	1939
IBPFAHIO_02416	13817
IBPFAHIO_02417	28373
IBPFAHIO_02418	35974
IBPFAHIO_02419	3715
IBPFAHIO_02420	1365
IBPFAHIO_02421	5
IBPFAHIO_02422	12
IBPFAHIO_02423	3
IBPFAHIO_02424	15
IBPFAHIO_02425	1
IBPFAHIO_02426	8
IBPFAHIO_02427	38
IBPFAHIO_02428	234
IBPFAHIO_02429	48
IBPFAHIO_02430	45
IBPFAHIO_02431	1
IBPFAHIO_02432	9
IBPFAHIO_02433	0
IBPFAHIO_02434	35
IBPFAHIO_02435	202
IBPFAHIO_02436	57
IBPFAHIO_02437	7
IBPFAHIO_02438	3232
IBPFAHIO_02439	460
IBPFAHIO_02440	1291
IBPFAHIO_02441	59
IBPFAHIO_02442	73
IBPFAHIO_02443	724
IBPFAHIO_02444	450
IBPFAHIO_02445	18
IBPFAHIO_02446	15
IBPFAHIO_02447	4
IBPFAHIO_02448	352
IBPFAHIO_02449	1062
IBPFAHIO_02450	673
IBPFAHIO_02451	661
IBPFAHIO_02452	812
IBPFAHIO_02453	860
IBPFAHIO_02454	188
IBPFAHIO_02455	985
IBPFAHIO_02456	1030
IBPFAHIO_02457	911
IBPFAHIO_02458	21526
IBPFAHIO_02459	3822
IBPFAHIO_02460	4404
IBPFAHIO_02461	5370
IBPFAHIO_02462	11540
IBPFAHIO_02463	3514
IBPFAHIO_02464	2986
IBPFAHIO_02465	2698
IBPFAHIO_02466	14392
IBPFAHIO_02467	2028
IBPFAHIO_02468	4514
IBPFAHIO_02469	12437
IBPFAHIO_02470	3216
IBPFAHIO_02471	18918
IBPFAHIO_02472	26093
IBPFAHIO_02473	15952
IBPFAHIO_02474	10790
IBPFAHIO_02475	105
IBPFAHIO_02476	42
IBPFAHIO_02477	177
IBPFAHIO_02478	8808
IBPFAHIO_02479	666
IBPFAHIO_02480	2344
IBPFAHIO_02481	3015
IBPFAHIO_02482	311
IBPFAHIO_02483	1075
IBPFAHIO_02484	14754
IBPFAHIO_02485	285
IBPFAHIO_02486	718
IBPFAHIO_02487	991
IBPFAHIO_02489	4988
IBPFAHIO_02490	3613
IBPFAHIO_02491	107697
IBPFAHIO_02492	68226
IBPFAHIO_02493	43421
IBPFAHIO_02494	94811
IBPFAHIO_02495	1
IBPFAHIO_02496	0
IBPFAHIO_02497	4
IBPFAHIO_02498	4374
IBPFAHIO_02499	3084
IBPFAHIO_02500	10684
IBPFAHIO_02501	2896
IBPFAHIO_02502	3215
IBPFAHIO_02503	3995
IBPFAHIO_02504	2403
IBPFAHIO_02505	18147
IBPFAHIO_02506	2254
IBPFAHIO_02507	9568
IBPFAHIO_02508	3123
IBPFAHIO_02509	7494
IBPFAHIO_02510	5308
IBPFAHIO_02511	33895
IBPFAHIO_02512	17515
IBPFAHIO_02513	27632
IBPFAHIO_02514	15482
IBPFAHIO_02515	3509
IBPFAHIO_02516	31013
IBPFAHIO_02517	2048
IBPFAHIO_02518	935
IBPFAHIO_02519	835
IBPFAHIO_02520	334
IBPFAHIO_02521	299
IBPFAHIO_02524	8946
IBPFAHIO_02525	1702
IBPFAHIO_02526	1273
IBPFAHIO_02527	264
IBPFAHIO_02528	877
IBPFAHIO_02529	63
IBPFAHIO_02530	66
IBPFAHIO_02531	73827
IBPFAHIO_02532	37370
IBPFAHIO_02533	4533
IBPFAHIO_02534	8932
IBPFAHIO_02535	12907
IBPFAHIO_02536	2957
IBPFAHIO_02537	2646
IBPFAHIO_02538	5906
IBPFAHIO_02539	4800
IBPFAHIO_02540	8430
IBPFAHIO_02541	6940
IBPFAHIO_02542	9469
IBPFAHIO_02543	326
IBPFAHIO_02544	81
IBPFAHIO_02545	19504
IBPFAHIO_02546	3709
IBPFAHIO_02547	470
IBPFAHIO_02548	0
IBPFAHIO_02549	4940
IBPFAHIO_02550	2734
IBPFAHIO_02551	13574
IBPFAHIO_02552	16330
IBPFAHIO_02553	3600
IBPFAHIO_02554	32388
IBPFAHIO_02555	7577
IBPFAHIO_02556	18263
IBPFAHIO_02557	33682
IBPFAHIO_02558	939
IBPFAHIO_02559	1
IBPFAHIO_02560	722
IBPFAHIO_02561	4543
IBPFAHIO_02562	2438
IBPFAHIO_02563	6113
IBPFAHIO_02564	5665
IBPFAHIO_02565	94
IBPFAHIO_02566	148
IBPFAHIO_02567	147
IBPFAHIO_02568	1636
IBPFAHIO_02569	1499
IBPFAHIO_02570	6020
IBPFAHIO_02571	16333
IBPFAHIO_02572	442
IBPFAHIO_02573	969
IBPFAHIO_02574	424
IBPFAHIO_02575	82808
IBPFAHIO_02576	80798
IBPFAHIO_02577	281
IBPFAHIO_02578	6086
IBPFAHIO_02579	19365
IBPFAHIO_02580	3582
IBPFAHIO_02581	2440
IBPFAHIO_02582	11396
IBPFAHIO_02583	1203
IBPFAHIO_02584	531
IBPFAHIO_02585	5155
IBPFAHIO_02586	786
IBPFAHIO_02587	2571
IBPFAHIO_02588	2053
IBPFAHIO_02589	1621
IBPFAHIO_02590	728
IBPFAHIO_02591	1566
IBPFAHIO_02592	1048
IBPFAHIO_02593	957
IBPFAHIO_02594	2756
IBPFAHIO_02595	1519
IBPFAHIO_02596	888
IBPFAHIO_02597	307
IBPFAHIO_02598	687
IBPFAHIO_02599	531
IBPFAHIO_02600	815
IBPFAHIO_02601	570
IBPFAHIO_02602	466
IBPFAHIO_02603	929
IBPFAHIO_02604	10
IBPFAHIO_02605	656
IBPFAHIO_02606	1464
IBPFAHIO_02607	54
IBPFAHIO_02608	70
IBPFAHIO_02609	41
IBPFAHIO_02610	10
IBPFAHIO_02611	24
IBPFAHIO_02612	2368
IBPFAHIO_02613	4706
IBPFAHIO_02614	2072
IBPFAHIO_02615	15681
IBPFAHIO_02616	9905
IBPFAHIO_02617	454
IBPFAHIO_02618	2961
IBPFAHIO_02619	5513
IBPFAHIO_02620	53
IBPFAHIO_02621	20945
IBPFAHIO_02622	55
IBPFAHIO_02623	176
IBPFAHIO_02624	16050
IBPFAHIO_02625	3804
IBPFAHIO_02626	2354
IBPFAHIO_02627	8558
IBPFAHIO_02628	10038
IBPFAHIO_02629	972
IBPFAHIO_02630	746
IBPFAHIO_02631	233
IBPFAHIO_02632	2946
IBPFAHIO_02633	6301
IBPFAHIO_02634	3
IBPFAHIO_02635	187
IBPFAHIO_02636	508
IBPFAHIO_02637	344
IBPFAHIO_02638	3566
IBPFAHIO_02639	6000
IBPFAHIO_02640	78
IBPFAHIO_02641	293
IBPFAHIO_02642	77
IBPFAHIO_02643	31
IBPFAHIO_02644	227
IBPFAHIO_02645	71
IBPFAHIO_02646	34
IBPFAHIO_02647	3624
IBPFAHIO_02648	97
IBPFAHIO_02649	116
IBPFAHIO_02650	0
IBPFAHIO_02651	0
IBPFAHIO_02652	1
IBPFAHIO_02653	0
IBPFAHIO_02654	1
IBPFAHIO_02655	140
IBPFAHIO_02656	768
IBPFAHIO_02657	8
IBPFAHIO_02658	6995
IBPFAHIO_02659	9
IBPFAHIO_02660	9
IBPFAHIO_02661	108
IBPFAHIO_02662	371
IBPFAHIO_02663	247
IBPFAHIO_02664	1421
IBPFAHIO_02665	1
IBPFAHIO_02666	104
IBPFAHIO_02667	583
IBPFAHIO_02668	11692
IBPFAHIO_02669	3527
IBPFAHIO_02670	3009
IBPFAHIO_02671	1697
IBPFAHIO_02672	10716
IBPFAHIO_02673	583
IBPFAHIO_02674	594
IBPFAHIO_02675	1505
IBPFAHIO_02676	8839
IBPFAHIO_02677	1303
IBPFAHIO_02678	671
IBPFAHIO_02679	1353
IBPFAHIO_02680	4218
IBPFAHIO_02681	7638
IBPFAHIO_02682	114
IBPFAHIO_02683	13
IBPFAHIO_02684	0
IBPFAHIO_02685	6
IBPFAHIO_02686	3
IBPFAHIO_02687	52
IBPFAHIO_02688	5
IBPFAHIO_02689	40
IBPFAHIO_02690	7
IBPFAHIO_02691	0
IBPFAHIO_02692	4
IBPFAHIO_02693	0
IBPFAHIO_02694	0
IBPFAHIO_02695	8
IBPFAHIO_02696	3430
IBPFAHIO_02697	1559
IBPFAHIO_02698	11
IBPFAHIO_02699	39
IBPFAHIO_02700	2
IBPFAHIO_02701	20
IBPFAHIO_02702	5
IBPFAHIO_02703	7
IBPFAHIO_02704	43
IBPFAHIO_02705	102
IBPFAHIO_02706	60
IBPFAHIO_02707	55
IBPFAHIO_02708	100
IBPFAHIO_02709	216
IBPFAHIO_02710	446
IBPFAHIO_02711	3185
IBPFAHIO_02712	185
IBPFAHIO_02713	49
IBPFAHIO_02714	18
IBPFAHIO_02715	46
IBPFAHIO_02716	16
IBPFAHIO_02717	4
IBPFAHIO_02718	25
IBPFAHIO_02719	47
IBPFAHIO_02720	16
IBPFAHIO_02721	19
IBPFAHIO_02722	70
IBPFAHIO_02723	57
IBPFAHIO_02724	0
IBPFAHIO_02725	0
IBPFAHIO_02726	2734
IBPFAHIO_02727	13
IBPFAHIO_02728	8
IBPFAHIO_02729	98
IBPFAHIO_02730	146
IBPFAHIO_02731	2100
IBPFAHIO_02732	257
IBPFAHIO_02733	80
IBPFAHIO_02734	23
IBPFAHIO_02735	15
IBPFAHIO_02736	10
IBPFAHIO_02737	76
IBPFAHIO_02738	82
IBPFAHIO_02739	7
IBPFAHIO_02740	563
IBPFAHIO_02741	58
IBPFAHIO_02742	387
IBPFAHIO_02743	298
IBPFAHIO_02744	701
IBPFAHIO_02745	655
IBPFAHIO_02746	1
IBPFAHIO_02747	12
IBPFAHIO_02748	6
IBPFAHIO_02749	39
IBPFAHIO_02750	649
IBPFAHIO_02751	103
IBPFAHIO_02752	287
IBPFAHIO_02753	2
IBPFAHIO_02754	3
IBPFAHIO_02755	67
IBPFAHIO_02756	83
IBPFAHIO_02757	109
IBPFAHIO_02758	44
IBPFAHIO_02759	18
IBPFAHIO_02760	144
IBPFAHIO_02761	97
IBPFAHIO_02762	217
IBPFAHIO_02763	29036
IBPFAHIO_02764	5329
IBPFAHIO_02765	4162
IBPFAHIO_02766	13
IBPFAHIO_02767	354
IBPFAHIO_02768	165
IBPFAHIO_02769	984
IBPFAHIO_02770	644
IBPFAHIO_02771	617
IBPFAHIO_02772	299
IBPFAHIO_02773	4
IBPFAHIO_02774	19
IBPFAHIO_02775	138
IBPFAHIO_02776	95
IBPFAHIO_02777	66942
IBPFAHIO_02778	21803
IBPFAHIO_02779	6081
IBPFAHIO_02780	429
IBPFAHIO_02781	552
IBPFAHIO_02782	96
IBPFAHIO_02783	58
IBPFAHIO_02784	1540
IBPFAHIO_02785	29
IBPFAHIO_02786	894
IBPFAHIO_02787	2
IBPFAHIO_02788	242
IBPFAHIO_02789	159
IBPFAHIO_02790	1128
IBPFAHIO_02791	120
IBPFAHIO_02792	830
IBPFAHIO_02793	35
IBPFAHIO_02794	659
IBPFAHIO_02795	909
IBPFAHIO_02796	45
IBPFAHIO_02797	244
IBPFAHIO_02798	487
IBPFAHIO_02799	445
IBPFAHIO_02800	3044
IBPFAHIO_02801	109
IBPFAHIO_02802	49
IBPFAHIO_02803	130
IBPFAHIO_02804	17
IBPFAHIO_02805	3
IBPFAHIO_02806	47
IBPFAHIO_02807	551
IBPFAHIO_02808	529
IBPFAHIO_02809	1295
IBPFAHIO_02810	2004
IBPFAHIO_02811	662
IBPFAHIO_02812	379
IBPFAHIO_02813	236
IBPFAHIO_02814	277
IBPFAHIO_02815	459
IBPFAHIO_02816	23
IBPFAHIO_02817	365
IBPFAHIO_02818	1259
IBPFAHIO_02819	22
IBPFAHIO_02820	23
IBPFAHIO_02821	121
IBPFAHIO_02822	65
IBPFAHIO_02823	121
IBPFAHIO_02824	251
IBPFAHIO_02825	383
IBPFAHIO_02826	225
IBPFAHIO_02827	280
IBPFAHIO_02828	318
IBPFAHIO_02829	95
IBPFAHIO_02830	1136
IBPFAHIO_02831	718
IBPFAHIO_02832	55
IBPFAHIO_02833	4379
IBPFAHIO_02834	3088
IBPFAHIO_02835	89
IBPFAHIO_02836	4
IBPFAHIO_02837	203
IBPFAHIO_02838	314
IBPFAHIO_02839	1
IBPFAHIO_02840	0
IBPFAHIO_02841	7
IBPFAHIO_02842	39
IBPFAHIO_02843	436
IBPFAHIO_02844	857
IBPFAHIO_02845	151
IBPFAHIO_02846	106
IBPFAHIO_02847	571
IBPFAHIO_02848	445
IBPFAHIO_02849	20
IBPFAHIO_02850	2242
IBPFAHIO_02851	92
IBPFAHIO_02852	868
IBPFAHIO_02853	3516
IBPFAHIO_02854	1791
IBPFAHIO_02855	666
IBPFAHIO_02856	623
IBPFAHIO_02857	66
IBPFAHIO_02858	1211
IBPFAHIO_02859	3530
IBPFAHIO_02860	0
IBPFAHIO_02861	150
IBPFAHIO_02862	5
IBPFAHIO_02863	425
IBPFAHIO_02864	144
IBPFAHIO_02865	491
IBPFAHIO_02866	147
IBPFAHIO_02867	2
IBPFAHIO_02868	16
IBPFAHIO_02869	66
IBPFAHIO_02870	287
IBPFAHIO_02871	540
IBPFAHIO_02872	752
IBPFAHIO_02873	1918
IBPFAHIO_02874	333
IBPFAHIO_02875	309
IBPFAHIO_02876	285
IBPFAHIO_02877	153
IBPFAHIO_02878	581
IBPFAHIO_02879	492
IBPFAHIO_02880	236
IBPFAHIO_02881	19
IBPFAHIO_02882	19
IBPFAHIO_02883	12157
IBPFAHIO_02884	549
IBPFAHIO_02885	958
IBPFAHIO_02886	248
IBPFAHIO_02887	75
IBPFAHIO_02888	563
IBPFAHIO_02889	187
IBPFAHIO_02890	2229
IBPFAHIO_02891	6
IBPFAHIO_02892	65
IBPFAHIO_02893	19
IBPFAHIO_02894	34
IBPFAHIO_02895	29
IBPFAHIO_02896	35
IBPFAHIO_02897	49
IBPFAHIO_02898	11
IBPFAHIO_02899	10
IBPFAHIO_02900	9
IBPFAHIO_02901	10
IBPFAHIO_02902	122
IBPFAHIO_02903	1586
IBPFAHIO_02904	367
IBPFAHIO_02905	2556
IBPFAHIO_02906	1554
IBPFAHIO_02907	99
IBPFAHIO_02908	407
IBPFAHIO_02909	421
IBPFAHIO_02910	627
IBPFAHIO_02911	37
IBPFAHIO_02912	145
IBPFAHIO_02913	110
IBPFAHIO_02914	558
IBPFAHIO_02915	57
IBPFAHIO_02916	72
IBPFAHIO_02917	72
IBPFAHIO_02918	427
IBPFAHIO_02919	38
IBPFAHIO_02920	280
IBPFAHIO_02921	199
IBPFAHIO_02922	109
IBPFAHIO_02923	2
IBPFAHIO_02924	0
IBPFAHIO_02925	0
IBPFAHIO_02926	0
IBPFAHIO_02927	97
IBPFAHIO_02928	297
IBPFAHIO_02929	4
IBPFAHIO_02930	1041
IBPFAHIO_02931	1254
IBPFAHIO_02932	250
IBPFAHIO_02933	256
IBPFAHIO_02934	1858
IBPFAHIO_02935	2968
IBPFAHIO_02936	267
IBPFAHIO_02937	1740
IBPFAHIO_02938	1516
IBPFAHIO_02939	1723
IBPFAHIO_02940	2358
IBPFAHIO_02941	593
IBPFAHIO_02942	670
IBPFAHIO_02943	590
IBPFAHIO_02944	721
IBPFAHIO_02945	131
IBPFAHIO_02946	435
IBPFAHIO_02947	753
IBPFAHIO_02948	1189
IBPFAHIO_02949	0
IBPFAHIO_02950	0
IBPFAHIO_02951	0
IBPFAHIO_02952	0
IBPFAHIO_02953	0
IBPFAHIO_02954	76
IBPFAHIO_02955	69
IBPFAHIO_02956	128
IBPFAHIO_02957	18
IBPFAHIO_02958	290
IBPFAHIO_02959	840
IBPFAHIO_02960	622
IBPFAHIO_02961	1176
IBPFAHIO_02962	33
IBPFAHIO_02963	44
IBPFAHIO_02964	63
