IBPFAHIO_01981	331
IBPFAHIO_01982	3516
IBPFAHIO_01983	1370
IBPFAHIO_01984	315
IBPFAHIO_01985	1324
IBPFAHIO_01986	10302
IBPFAHIO_01987	1120
IBPFAHIO_01988	1660
IBPFAHIO_01989	2459
IBPFAHIO_01990	196
IBPFAHIO_01991	584
IBPFAHIO_01992	1420
IBPFAHIO_01993	2807
IBPFAHIO_01994	9717
IBPFAHIO_01995	2416
IBPFAHIO_01996	3996
IBPFAHIO_01997	296
IBPFAHIO_01998	9035
IBPFAHIO_01999	9639
IBPFAHIO_02000	5803
IBPFAHIO_02001	3566
IBPFAHIO_02002	5187
IBPFAHIO_02003	1104
IBPFAHIO_02004	2494
IBPFAHIO_02005	4284
IBPFAHIO_02006	10641
IBPFAHIO_02007	1174
IBPFAHIO_02008	5454
IBPFAHIO_02009	1217
IBPFAHIO_02010	15124
IBPFAHIO_02011	955
IBPFAHIO_02012	1349
IBPFAHIO_02013	1388
IBPFAHIO_02014	1997
IBPFAHIO_02015	1313
IBPFAHIO_02016	12491
IBPFAHIO_02017	64
IBPFAHIO_02018	310
IBPFAHIO_02019	1745
IBPFAHIO_02020	909
IBPFAHIO_02021	1811
IBPFAHIO_02022	4078
IBPFAHIO_02023	2067
IBPFAHIO_02024	1063
IBPFAHIO_02025	1531
IBPFAHIO_02026	2682
IBPFAHIO_02027	1824
IBPFAHIO_02028	1230
IBPFAHIO_02029	2559
IBPFAHIO_02030	1375
IBPFAHIO_02031	2018
IBPFAHIO_02032	4674
IBPFAHIO_02033	18583
IBPFAHIO_02034	333
IBPFAHIO_02035	146
IBPFAHIO_02036	354
IBPFAHIO_02037	272
IBPFAHIO_02038	648
IBPFAHIO_02039	472
IBPFAHIO_02040	453
IBPFAHIO_02041	1150
IBPFAHIO_02042	163
IBPFAHIO_02043	428
IBPFAHIO_02044	137
IBPFAHIO_02045	1057
IBPFAHIO_02046	3784
IBPFAHIO_02047	5
IBPFAHIO_02048	20900
IBPFAHIO_02049	83001
IBPFAHIO_02050	653
IBPFAHIO_02051	15446
IBPFAHIO_02052	454644
IBPFAHIO_02053	11210
IBPFAHIO_02054	5869
IBPFAHIO_02055	62982
IBPFAHIO_02056	27
IBPFAHIO_02057	43
IBPFAHIO_02058	82
IBPFAHIO_02059	151
IBPFAHIO_02060	929
IBPFAHIO_02061	1165
IBPFAHIO_02062	138
IBPFAHIO_02063	1323
IBPFAHIO_02064	6231
IBPFAHIO_02065	4951
IBPFAHIO_02066	6323
IBPFAHIO_02067	17325
IBPFAHIO_02068	3701
IBPFAHIO_02069	10138
IBPFAHIO_02070	12307
IBPFAHIO_02071	3721
IBPFAHIO_02072	7729
IBPFAHIO_02073	12179
IBPFAHIO_02074	3107
IBPFAHIO_02075	2924
IBPFAHIO_02076	2225
IBPFAHIO_02077	2868
IBPFAHIO_02078	16617
IBPFAHIO_02079	1128
IBPFAHIO_02080	6000
IBPFAHIO_02081	6181
IBPFAHIO_02082	6608
IBPFAHIO_02083	3248
IBPFAHIO_02084	4531
IBPFAHIO_02085	2615
IBPFAHIO_02086	7540
IBPFAHIO_02087	4618
IBPFAHIO_02088	4981
IBPFAHIO_02089	8573
IBPFAHIO_02090	3779
IBPFAHIO_02091	466
IBPFAHIO_02092	5408
IBPFAHIO_02094	423
IBPFAHIO_02095	10707
IBPFAHIO_02096	735
IBPFAHIO_02097	148786
IBPFAHIO_02098	56564
IBPFAHIO_02099	137049
IBPFAHIO_02100	16514
IBPFAHIO_02101	11454
IBPFAHIO_02102	27432
IBPFAHIO_02103	13317
IBPFAHIO_02104	11635
IBPFAHIO_02105	826
IBPFAHIO_02106	1497
IBPFAHIO_02107	13353
IBPFAHIO_02108	21917
IBPFAHIO_02109	8363
IBPFAHIO_02110	3747
IBPFAHIO_02111	5720
IBPFAHIO_02112	1342
IBPFAHIO_02113	4135
IBPFAHIO_02114	5441
IBPFAHIO_02115	3602
IBPFAHIO_02116	18486
IBPFAHIO_02117	143
IBPFAHIO_02118	1206
IBPFAHIO_02119	193
IBPFAHIO_02120	7040
IBPFAHIO_02121	15032
IBPFAHIO_02122	2509
IBPFAHIO_02123	26267
IBPFAHIO_02124	10575
IBPFAHIO_02125	9189
IBPFAHIO_02126	6985
IBPFAHIO_02127	16992
IBPFAHIO_02128	58117
IBPFAHIO_02129	39691
IBPFAHIO_02130	10838
IBPFAHIO_02131	19587
IBPFAHIO_02132	31119
IBPFAHIO_02133	38212
IBPFAHIO_02134	28537
IBPFAHIO_02135	13204
IBPFAHIO_02136	3689
IBPFAHIO_02137	610
IBPFAHIO_02138	4151
IBPFAHIO_02139	5469
IBPFAHIO_02140	7432
IBPFAHIO_02141	4732
IBPFAHIO_02142	171
IBPFAHIO_02143	327
IBPFAHIO_02144	369
IBPFAHIO_02145	7
IBPFAHIO_02146	3
IBPFAHIO_02147	8
IBPFAHIO_02148	600
IBPFAHIO_02149	608
IBPFAHIO_02151	1261
IBPFAHIO_02152	343
IBPFAHIO_02153	1461
IBPFAHIO_02154	2295
IBPFAHIO_02155	770
IBPFAHIO_02156	1084
IBPFAHIO_02157	2716
IBPFAHIO_02158	266
IBPFAHIO_02159	43
IBPFAHIO_02160	88
IBPFAHIO_02161	19
IBPFAHIO_02162	421
IBPFAHIO_02163	275
IBPFAHIO_02164	113
IBPFAHIO_02165	4
IBPFAHIO_02166	166
IBPFAHIO_02167	65
IBPFAHIO_02168	13
IBPFAHIO_02169	20
IBPFAHIO_02170	91
IBPFAHIO_02171	75
IBPFAHIO_02172	77
IBPFAHIO_02173	57
IBPFAHIO_02174	0
IBPFAHIO_02175	0
IBPFAHIO_02176	0
IBPFAHIO_02177	0
IBPFAHIO_02178	0
IBPFAHIO_02179	0
IBPFAHIO_02180	30
IBPFAHIO_02181	7
IBPFAHIO_02182	30
IBPFAHIO_02183	61
IBPFAHIO_02184	17
IBPFAHIO_02185	231
IBPFAHIO_02186	61
IBPFAHIO_02187	2
IBPFAHIO_02188	89
IBPFAHIO_02189	33
IBPFAHIO_02190	6
IBPFAHIO_02191	0
IBPFAHIO_02192	1
IBPFAHIO_02193	12
IBPFAHIO_02194	26
IBPFAHIO_02195	2
IBPFAHIO_02196	131
IBPFAHIO_02197	0
IBPFAHIO_02198	21
IBPFAHIO_02199	131
IBPFAHIO_02200	413
IBPFAHIO_02201	201
IBPFAHIO_02202	0
IBPFAHIO_02203	0
IBPFAHIO_02204	0
IBPFAHIO_02205	0
IBPFAHIO_02206	0
IBPFAHIO_02208	0
IBPFAHIO_02209	0
IBPFAHIO_02210	0
IBPFAHIO_02211	0
IBPFAHIO_02212	0
IBPFAHIO_02213	2
IBPFAHIO_02214	104
IBPFAHIO_02215	158
IBPFAHIO_02216	1
IBPFAHIO_02217	39
IBPFAHIO_02218	462
IBPFAHIO_02219	981
IBPFAHIO_02220	777
IBPFAHIO_02221	12245
IBPFAHIO_02222	10796
IBPFAHIO_02223	573
IBPFAHIO_02224	87
IBPFAHIO_02225	49
IBPFAHIO_02226	118
IBPFAHIO_02227	68
IBPFAHIO_02228	47
IBPFAHIO_02229	366
IBPFAHIO_02230	290
IBPFAHIO_02231	1861
IBPFAHIO_02232	273
IBPFAHIO_02233	67
IBPFAHIO_02234	17
IBPFAHIO_02235	86
IBPFAHIO_02236	432
IBPFAHIO_02237	1928
IBPFAHIO_02238	2380
IBPFAHIO_02239	210
IBPFAHIO_02240	2068
IBPFAHIO_02241	2001
IBPFAHIO_02242	3402
IBPFAHIO_02243	9544
IBPFAHIO_02244	273
IBPFAHIO_02245	1007
IBPFAHIO_02246	2089
IBPFAHIO_02247	139
IBPFAHIO_02248	3029
IBPFAHIO_02249	5779
IBPFAHIO_02250	1238
IBPFAHIO_02251	9324
IBPFAHIO_02252	123
IBPFAHIO_02253	551
IBPFAHIO_02254	463
IBPFAHIO_02255	219
IBPFAHIO_02256	128
IBPFAHIO_02257	71
IBPFAHIO_02258	11
IBPFAHIO_02259	0
IBPFAHIO_02260	55
IBPFAHIO_02261	4602
IBPFAHIO_02262	7144
IBPFAHIO_02263	1152
IBPFAHIO_02264	827
IBPFAHIO_02265	4260
IBPFAHIO_02266	5310
IBPFAHIO_02267	1117
IBPFAHIO_02268	246
IBPFAHIO_02269	3525
IBPFAHIO_02270	176
IBPFAHIO_02271	140
IBPFAHIO_02272	5371
IBPFAHIO_02273	13890
IBPFAHIO_02274	3201
IBPFAHIO_02275	5642
IBPFAHIO_02276	1120
IBPFAHIO_02277	11450
IBPFAHIO_02278	4028
IBPFAHIO_02279	6801
IBPFAHIO_02280	818
IBPFAHIO_02282	1123
IBPFAHIO_02283	344
IBPFAHIO_02284	649
IBPFAHIO_02285	14678
IBPFAHIO_02286	521
IBPFAHIO_02287	637
IBPFAHIO_02288	532
IBPFAHIO_02289	1971
IBPFAHIO_02290	3560
IBPFAHIO_02291	13871
IBPFAHIO_02292	7719
IBPFAHIO_02293	865
IBPFAHIO_02294	516
IBPFAHIO_02295	1947
IBPFAHIO_02296	203
IBPFAHIO_02297	229
IBPFAHIO_02298	299
IBPFAHIO_02299	795
IBPFAHIO_02300	785
IBPFAHIO_02301	1198
IBPFAHIO_02302	4789
IBPFAHIO_02303	776
IBPFAHIO_02304	41124
IBPFAHIO_02305	975
IBPFAHIO_02306	4037
IBPFAHIO_02307	3080
IBPFAHIO_02308	2558
IBPFAHIO_02309	6231
IBPFAHIO_02310	883
IBPFAHIO_02311	1007
IBPFAHIO_02312	316
IBPFAHIO_02313	19880
IBPFAHIO_02314	3970
IBPFAHIO_02315	4966
IBPFAHIO_02316	21
IBPFAHIO_02317	255
IBPFAHIO_02318	3
IBPFAHIO_02319	10
IBPFAHIO_02320	15
IBPFAHIO_02321	45
IBPFAHIO_02322	102
IBPFAHIO_02323	144
IBPFAHIO_02324	6338
IBPFAHIO_02325	55
IBPFAHIO_02326	6354
IBPFAHIO_02327	1401
IBPFAHIO_02328	213
IBPFAHIO_02329	20369
IBPFAHIO_02330	12220
IBPFAHIO_02331	4964
IBPFAHIO_02332	55
IBPFAHIO_02333	67
IBPFAHIO_02334	25783
IBPFAHIO_02335	190
IBPFAHIO_02336	2673
IBPFAHIO_02337	2637
IBPFAHIO_02338	3826
IBPFAHIO_02339	10051
IBPFAHIO_02340	11645
IBPFAHIO_02341	254
IBPFAHIO_02342	225
IBPFAHIO_02343	4030
IBPFAHIO_02344	1920
IBPFAHIO_02345	572
IBPFAHIO_02346	2192
IBPFAHIO_02347	67
IBPFAHIO_02348	2255
IBPFAHIO_02349	5529
IBPFAHIO_02350	6150
IBPFAHIO_02351	2329
IBPFAHIO_02352	1011
IBPFAHIO_02353	1093
IBPFAHIO_02354	14054
IBPFAHIO_02355	2406
IBPFAHIO_02356	1823
IBPFAHIO_02357	4189
IBPFAHIO_02359	0
IBPFAHIO_02360	2
IBPFAHIO_02361	252
IBPFAHIO_02362	155
IBPFAHIO_02365	284
IBPFAHIO_02366	4223
IBPFAHIO_02367	805
IBPFAHIO_02368	2249
IBPFAHIO_02369	3925
IBPFAHIO_02370	1614
IBPFAHIO_02371	1909
IBPFAHIO_02372	1942
IBPFAHIO_02373	66360
IBPFAHIO_02374	5928
IBPFAHIO_02375	1833
IBPFAHIO_02376	6241
IBPFAHIO_02377	251
IBPFAHIO_02378	40063
IBPFAHIO_02379	5587
IBPFAHIO_02380	2073
IBPFAHIO_02381	697
IBPFAHIO_02382	74872
IBPFAHIO_02383	27154
IBPFAHIO_02384	5107
IBPFAHIO_02385	3715
IBPFAHIO_02386	6594
IBPFAHIO_02387	1187
IBPFAHIO_02388	1320
IBPFAHIO_02389	9103
IBPFAHIO_02390	2797
IBPFAHIO_02391	2091
IBPFAHIO_02392	2729
IBPFAHIO_02393	3587
IBPFAHIO_02394	34
IBPFAHIO_02395	139
IBPFAHIO_02396	837
IBPFAHIO_02397	125
IBPFAHIO_02398	21
IBPFAHIO_02399	49
IBPFAHIO_02400	48
IBPFAHIO_02401	231
IBPFAHIO_02402	197
IBPFAHIO_02403	318
IBPFAHIO_02404	6824
IBPFAHIO_02405	7271
IBPFAHIO_02406	152
IBPFAHIO_02407	146
IBPFAHIO_02408	278
IBPFAHIO_02409	28
IBPFAHIO_02410	393
IBPFAHIO_02411	794
IBPFAHIO_02412	435
IBPFAHIO_02413	1226
IBPFAHIO_02415	6799
IBPFAHIO_02416	5489
IBPFAHIO_02417	11180
IBPFAHIO_02418	14539
IBPFAHIO_02419	3167
IBPFAHIO_02420	1761
IBPFAHIO_02421	28
IBPFAHIO_02422	33
IBPFAHIO_02423	2
IBPFAHIO_02424	15
IBPFAHIO_02425	7
IBPFAHIO_02426	30
IBPFAHIO_02427	121
IBPFAHIO_02428	359
IBPFAHIO_02429	126
IBPFAHIO_02430	86
IBPFAHIO_02431	3
IBPFAHIO_02432	32
IBPFAHIO_02433	21
IBPFAHIO_02434	92
IBPFAHIO_02435	607
IBPFAHIO_02436	244
IBPFAHIO_02437	11
IBPFAHIO_02438	5686
IBPFAHIO_02439	420
IBPFAHIO_02440	633
IBPFAHIO_02441	73
IBPFAHIO_02442	61
IBPFAHIO_02443	438
IBPFAHIO_02444	352
IBPFAHIO_02445	8
IBPFAHIO_02446	29
IBPFAHIO_02447	14
IBPFAHIO_02448	576
IBPFAHIO_02449	912
IBPFAHIO_02450	679
IBPFAHIO_02451	945
IBPFAHIO_02452	885
IBPFAHIO_02453	1663
IBPFAHIO_02454	244
IBPFAHIO_02455	1352
IBPFAHIO_02456	2899
IBPFAHIO_02457	1582
IBPFAHIO_02458	27213
IBPFAHIO_02459	4443
IBPFAHIO_02460	4712
IBPFAHIO_02461	4121
IBPFAHIO_02462	6765
IBPFAHIO_02463	4147
IBPFAHIO_02464	2556
IBPFAHIO_02465	3254
IBPFAHIO_02466	16939
IBPFAHIO_02467	1985
IBPFAHIO_02468	4980
IBPFAHIO_02469	10487
IBPFAHIO_02470	2987
IBPFAHIO_02471	21916
IBPFAHIO_02472	23399
IBPFAHIO_02473	12443
IBPFAHIO_02474	10661
IBPFAHIO_02475	356
IBPFAHIO_02476	309
IBPFAHIO_02477	382
IBPFAHIO_02478	3777
IBPFAHIO_02479	611
IBPFAHIO_02480	4507
IBPFAHIO_02481	3805
IBPFAHIO_02482	838
IBPFAHIO_02483	1268
IBPFAHIO_02484	38126
IBPFAHIO_02485	183
IBPFAHIO_02486	668
IBPFAHIO_02487	851
IBPFAHIO_02489	1425
IBPFAHIO_02490	15306
IBPFAHIO_02491	366386
IBPFAHIO_02492	140443
IBPFAHIO_02493	145206
IBPFAHIO_02494	224942
IBPFAHIO_02495	1
IBPFAHIO_02496	2
IBPFAHIO_02497	10
IBPFAHIO_02498	2786
IBPFAHIO_02499	5539
IBPFAHIO_02500	17337
IBPFAHIO_02501	2063
IBPFAHIO_02502	1898
IBPFAHIO_02503	3609
IBPFAHIO_02504	1916
IBPFAHIO_02505	14878
IBPFAHIO_02506	2461
IBPFAHIO_02507	13342
IBPFAHIO_02508	4426
IBPFAHIO_02509	11319
IBPFAHIO_02510	7127
IBPFAHIO_02511	42681
IBPFAHIO_02512	30731
IBPFAHIO_02513	36501
IBPFAHIO_02514	15093
IBPFAHIO_02515	2817
IBPFAHIO_02516	34995
IBPFAHIO_02517	1786
IBPFAHIO_02518	800
IBPFAHIO_02519	656
IBPFAHIO_02520	342
IBPFAHIO_02521	1032
IBPFAHIO_02524	2504
IBPFAHIO_02525	1446
IBPFAHIO_02526	1112
IBPFAHIO_02527	314
IBPFAHIO_02528	870
IBPFAHIO_02529	193
IBPFAHIO_02530	220
IBPFAHIO_02531	18279
IBPFAHIO_02532	30288
IBPFAHIO_02533	6303
IBPFAHIO_02534	7338
IBPFAHIO_02535	7189
IBPFAHIO_02536	2635
IBPFAHIO_02537	2221
IBPFAHIO_02538	3046
IBPFAHIO_02539	1987
IBPFAHIO_02540	4719
IBPFAHIO_02541	4356
IBPFAHIO_02542	6584
IBPFAHIO_02543	480
IBPFAHIO_02544	232
IBPFAHIO_02545	16311
IBPFAHIO_02546	3349
IBPFAHIO_02547	344
IBPFAHIO_02548	2
IBPFAHIO_02549	4190
IBPFAHIO_02550	3161
IBPFAHIO_02551	9494
IBPFAHIO_02552	11017
IBPFAHIO_02553	1736
IBPFAHIO_02554	11871
IBPFAHIO_02555	8428
IBPFAHIO_02556	29117
IBPFAHIO_02557	19338
IBPFAHIO_02558	7563
IBPFAHIO_02559	1
IBPFAHIO_02560	1032
IBPFAHIO_02561	10600
IBPFAHIO_02562	3235
IBPFAHIO_02563	1940
IBPFAHIO_02564	1968
IBPFAHIO_02565	33
IBPFAHIO_02566	270
IBPFAHIO_02567	261
IBPFAHIO_02568	421
IBPFAHIO_02569	729
IBPFAHIO_02570	8657
IBPFAHIO_02571	27374
IBPFAHIO_02572	929
IBPFAHIO_02573	1331
IBPFAHIO_02574	1183
IBPFAHIO_02575	112761
IBPFAHIO_02576	91533
IBPFAHIO_02577	416
IBPFAHIO_02578	5025
IBPFAHIO_02579	17281
IBPFAHIO_02580	3080
IBPFAHIO_02581	2289
IBPFAHIO_02582	13011
IBPFAHIO_02583	1898
IBPFAHIO_02584	6563
IBPFAHIO_02585	26611
IBPFAHIO_02586	2742
IBPFAHIO_02587	7144
IBPFAHIO_02588	4888
IBPFAHIO_02589	3120
IBPFAHIO_02590	2718
IBPFAHIO_02591	4546
IBPFAHIO_02592	2376
IBPFAHIO_02593	2228
IBPFAHIO_02594	5462
IBPFAHIO_02595	3453
IBPFAHIO_02596	3083
IBPFAHIO_02597	1558
IBPFAHIO_02598	2595
IBPFAHIO_02599	1520
IBPFAHIO_02600	2574
IBPFAHIO_02601	1229
IBPFAHIO_02602	1121
IBPFAHIO_02603	1739
IBPFAHIO_02604	22
IBPFAHIO_02605	1449
IBPFAHIO_02606	3195
IBPFAHIO_02607	16
IBPFAHIO_02608	11
IBPFAHIO_02609	45
IBPFAHIO_02610	5
IBPFAHIO_02611	34
IBPFAHIO_02612	12208
IBPFAHIO_02613	646
IBPFAHIO_02614	1403
IBPFAHIO_02615	5504
IBPFAHIO_02616	10088
IBPFAHIO_02617	1057
IBPFAHIO_02618	2704
IBPFAHIO_02619	15384
IBPFAHIO_02620	55
IBPFAHIO_02621	3963
IBPFAHIO_02622	116
IBPFAHIO_02623	151
IBPFAHIO_02624	24698
IBPFAHIO_02625	6866
IBPFAHIO_02626	2991
IBPFAHIO_02627	13904
IBPFAHIO_02628	18705
IBPFAHIO_02629	927
IBPFAHIO_02630	620
IBPFAHIO_02631	161
IBPFAHIO_02632	2092
IBPFAHIO_02633	18815
IBPFAHIO_02634	0
IBPFAHIO_02635	61
IBPFAHIO_02636	891
IBPFAHIO_02637	334
IBPFAHIO_02638	3885
IBPFAHIO_02639	4602
IBPFAHIO_02640	58
IBPFAHIO_02641	173
IBPFAHIO_02642	21
IBPFAHIO_02643	14
IBPFAHIO_02644	59
IBPFAHIO_02645	54
IBPFAHIO_02646	47
IBPFAHIO_02647	4177
IBPFAHIO_02648	162
IBPFAHIO_02649	313
IBPFAHIO_02650	4
IBPFAHIO_02651	0
IBPFAHIO_02652	4
IBPFAHIO_02653	0
IBPFAHIO_02654	0
IBPFAHIO_02655	601
IBPFAHIO_02656	183
IBPFAHIO_02657	37
IBPFAHIO_02658	6442
IBPFAHIO_02659	38
IBPFAHIO_02660	30
IBPFAHIO_02661	112
IBPFAHIO_02662	511
IBPFAHIO_02663	956
IBPFAHIO_02664	480
IBPFAHIO_02665	0
IBPFAHIO_02666	184
IBPFAHIO_02667	1804
IBPFAHIO_02668	5210
IBPFAHIO_02669	2046
IBPFAHIO_02670	2909
IBPFAHIO_02671	1770
IBPFAHIO_02672	10364
IBPFAHIO_02673	917
IBPFAHIO_02674	932
IBPFAHIO_02675	1237
IBPFAHIO_02676	44005
IBPFAHIO_02677	9072
IBPFAHIO_02678	897
IBPFAHIO_02679	2653
IBPFAHIO_02680	5577
IBPFAHIO_02681	39707
IBPFAHIO_02682	461
IBPFAHIO_02683	10
IBPFAHIO_02684	0
IBPFAHIO_02685	1
IBPFAHIO_02686	0
IBPFAHIO_02687	64
IBPFAHIO_02688	2
IBPFAHIO_02689	65
IBPFAHIO_02690	15
IBPFAHIO_02691	1
IBPFAHIO_02692	5
IBPFAHIO_02693	1
IBPFAHIO_02694	0
IBPFAHIO_02695	16
IBPFAHIO_02696	1944
IBPFAHIO_02697	687
IBPFAHIO_02698	31
IBPFAHIO_02699	126
IBPFAHIO_02700	1
IBPFAHIO_02701	61
IBPFAHIO_02702	13
IBPFAHIO_02703	26
IBPFAHIO_02704	160
IBPFAHIO_02705	276
IBPFAHIO_02706	101
IBPFAHIO_02707	139
IBPFAHIO_02708	1601
IBPFAHIO_02709	1219
IBPFAHIO_02710	2248
IBPFAHIO_02711	5269
IBPFAHIO_02712	318
IBPFAHIO_02713	78
IBPFAHIO_02714	25
IBPFAHIO_02715	50
IBPFAHIO_02716	55
IBPFAHIO_02717	8
IBPFAHIO_02718	26
IBPFAHIO_02719	29
IBPFAHIO_02720	21
IBPFAHIO_02721	42
IBPFAHIO_02722	126
IBPFAHIO_02723	78
IBPFAHIO_02724	0
IBPFAHIO_02725	2
IBPFAHIO_02726	1263
IBPFAHIO_02727	25
IBPFAHIO_02728	7
IBPFAHIO_02729	101
IBPFAHIO_02730	159
IBPFAHIO_02731	1465
IBPFAHIO_02732	136
IBPFAHIO_02733	130
IBPFAHIO_02734	21
IBPFAHIO_02735	37
IBPFAHIO_02736	42
IBPFAHIO_02737	106
IBPFAHIO_02738	105
IBPFAHIO_02739	8
IBPFAHIO_02740	1671
IBPFAHIO_02741	159
IBPFAHIO_02742	422
IBPFAHIO_02743	295
IBPFAHIO_02744	796
IBPFAHIO_02745	642
IBPFAHIO_02746	0
IBPFAHIO_02747	38
IBPFAHIO_02748	19
IBPFAHIO_02749	40
IBPFAHIO_02750	5856
IBPFAHIO_02751	712
IBPFAHIO_02752	1526
IBPFAHIO_02753	1
IBPFAHIO_02754	3
IBPFAHIO_02755	74
IBPFAHIO_02756	97
IBPFAHIO_02757	127
IBPFAHIO_02758	34
IBPFAHIO_02759	19
IBPFAHIO_02760	78
IBPFAHIO_02761	113
IBPFAHIO_02762	54
IBPFAHIO_02763	4115
IBPFAHIO_02764	4845
IBPFAHIO_02765	4631
IBPFAHIO_02766	44
IBPFAHIO_02767	339
IBPFAHIO_02768	91
IBPFAHIO_02769	980
IBPFAHIO_02770	612
IBPFAHIO_02771	549
IBPFAHIO_02772	344
IBPFAHIO_02773	7
IBPFAHIO_02774	44
IBPFAHIO_02775	78
IBPFAHIO_02776	209
IBPFAHIO_02777	1994
IBPFAHIO_02778	1183
IBPFAHIO_02779	373
IBPFAHIO_02780	99
IBPFAHIO_02781	125
IBPFAHIO_02782	19
IBPFAHIO_02783	52
IBPFAHIO_02784	1523
IBPFAHIO_02785	71
IBPFAHIO_02786	690
IBPFAHIO_02787	2
IBPFAHIO_02788	265
IBPFAHIO_02789	349
IBPFAHIO_02790	1334
IBPFAHIO_02791	400
IBPFAHIO_02792	1346
IBPFAHIO_02793	152
IBPFAHIO_02794	1078
IBPFAHIO_02795	1067
IBPFAHIO_02796	57
IBPFAHIO_02797	246
IBPFAHIO_02798	606
IBPFAHIO_02799	598
IBPFAHIO_02800	5142
IBPFAHIO_02801	182
IBPFAHIO_02802	85
IBPFAHIO_02803	109
IBPFAHIO_02804	78
IBPFAHIO_02805	1
IBPFAHIO_02806	14
IBPFAHIO_02807	314
IBPFAHIO_02808	219
IBPFAHIO_02809	493
IBPFAHIO_02810	707
IBPFAHIO_02811	281
IBPFAHIO_02812	105
IBPFAHIO_02813	94
IBPFAHIO_02814	108
IBPFAHIO_02815	271
IBPFAHIO_02816	64
IBPFAHIO_02817	288
IBPFAHIO_02818	272
IBPFAHIO_02819	29
IBPFAHIO_02820	42
IBPFAHIO_02821	134
IBPFAHIO_02822	108
IBPFAHIO_02823	191
IBPFAHIO_02824	329
IBPFAHIO_02825	619
IBPFAHIO_02826	551
IBPFAHIO_02827	1189
IBPFAHIO_02828	807
IBPFAHIO_02829	421
IBPFAHIO_02830	3136
IBPFAHIO_02831	1780
IBPFAHIO_02832	130
IBPFAHIO_02833	12179
IBPFAHIO_02834	9434
IBPFAHIO_02835	215
IBPFAHIO_02836	9
IBPFAHIO_02837	346
IBPFAHIO_02838	479
IBPFAHIO_02839	0
IBPFAHIO_02840	0
IBPFAHIO_02841	5
IBPFAHIO_02842	37
IBPFAHIO_02843	304
IBPFAHIO_02844	1007
IBPFAHIO_02845	234
IBPFAHIO_02846	82
IBPFAHIO_02847	948
IBPFAHIO_02848	423
IBPFAHIO_02849	25
IBPFAHIO_02850	712
IBPFAHIO_02851	45
IBPFAHIO_02852	1242
IBPFAHIO_02853	2945
IBPFAHIO_02854	1076
IBPFAHIO_02855	770
IBPFAHIO_02856	1375
IBPFAHIO_02857	206
IBPFAHIO_02858	2181
IBPFAHIO_02859	2240
IBPFAHIO_02860	0
IBPFAHIO_02861	291
IBPFAHIO_02862	8
IBPFAHIO_02863	927
IBPFAHIO_02864	607
IBPFAHIO_02865	1166
IBPFAHIO_02866	223
IBPFAHIO_02867	2
IBPFAHIO_02868	9
IBPFAHIO_02869	106
IBPFAHIO_02870	267
IBPFAHIO_02871	420
IBPFAHIO_02872	5983
IBPFAHIO_02873	18501
IBPFAHIO_02874	10666
IBPFAHIO_02875	489
IBPFAHIO_02876	1864
IBPFAHIO_02877	26
IBPFAHIO_02878	118
IBPFAHIO_02879	506
IBPFAHIO_02880	458
IBPFAHIO_02881	8
IBPFAHIO_02882	14
IBPFAHIO_02883	7023
IBPFAHIO_02884	900
IBPFAHIO_02885	1985
IBPFAHIO_02886	648
IBPFAHIO_02887	176
IBPFAHIO_02888	1603
IBPFAHIO_02889	327
IBPFAHIO_02890	2180
IBPFAHIO_02891	6
IBPFAHIO_02892	427
IBPFAHIO_02893	112
IBPFAHIO_02894	38
IBPFAHIO_02895	23
IBPFAHIO_02896	11
IBPFAHIO_02897	27
IBPFAHIO_02898	8
IBPFAHIO_02899	1
IBPFAHIO_02900	13
IBPFAHIO_02901	15
IBPFAHIO_02902	42
IBPFAHIO_02903	653
IBPFAHIO_02904	263
IBPFAHIO_02905	1616
IBPFAHIO_02906	811
IBPFAHIO_02907	45
IBPFAHIO_02908	196
IBPFAHIO_02909	197
IBPFAHIO_02910	312
IBPFAHIO_02911	13
IBPFAHIO_02912	91
IBPFAHIO_02913	51
IBPFAHIO_02914	222
IBPFAHIO_02915	31
IBPFAHIO_02916	58
IBPFAHIO_02917	66
IBPFAHIO_02918	259
IBPFAHIO_02919	11
IBPFAHIO_02920	137
IBPFAHIO_02921	110
IBPFAHIO_02922	57
IBPFAHIO_02923	0
IBPFAHIO_02924	0
IBPFAHIO_02925	0
IBPFAHIO_02926	0
IBPFAHIO_02927	43
IBPFAHIO_02928	163
IBPFAHIO_02929	3
IBPFAHIO_02930	450
IBPFAHIO_02931	546
IBPFAHIO_02932	68
IBPFAHIO_02933	229
IBPFAHIO_02934	2307
IBPFAHIO_02935	1160
IBPFAHIO_02936	112
IBPFAHIO_02937	365
IBPFAHIO_02938	367
IBPFAHIO_02939	716
IBPFAHIO_02940	1166
IBPFAHIO_02941	315
IBPFAHIO_02942	647
IBPFAHIO_02943	396
IBPFAHIO_02944	299
IBPFAHIO_02945	71
IBPFAHIO_02946	198
IBPFAHIO_02947	212
IBPFAHIO_02948	2894
IBPFAHIO_02949	4
IBPFAHIO_02950	1
IBPFAHIO_02951	8
IBPFAHIO_02952	0
IBPFAHIO_02953	0
IBPFAHIO_02954	103
IBPFAHIO_02955	184
IBPFAHIO_02956	302
IBPFAHIO_02957	15
IBPFAHIO_02958	594
IBPFAHIO_02959	1224
