IBPFAHIO_01982	3784
IBPFAHIO_01983	5862
IBPFAHIO_01984	5207
IBPFAHIO_01985	4201
IBPFAHIO_01986	7815
IBPFAHIO_01987	1698
IBPFAHIO_01988	5458
IBPFAHIO_01989	2578
IBPFAHIO_01990	181
IBPFAHIO_01991	422
IBPFAHIO_01992	1224
IBPFAHIO_01993	1293
IBPFAHIO_01994	7682
IBPFAHIO_01995	2171
IBPFAHIO_01996	3208
IBPFAHIO_01997	101
IBPFAHIO_01998	3211
IBPFAHIO_01999	5552
IBPFAHIO_02000	3591
IBPFAHIO_02001	702
IBPFAHIO_02002	1129
IBPFAHIO_02003	344
IBPFAHIO_02004	1116
IBPFAHIO_02005	2473
IBPFAHIO_02006	7826
IBPFAHIO_02007	1372
IBPFAHIO_02008	5952
IBPFAHIO_02009	957
IBPFAHIO_02010	3882
IBPFAHIO_02011	869
IBPFAHIO_02012	1876
IBPFAHIO_02013	2272
IBPFAHIO_02014	2478
IBPFAHIO_02015	2146
IBPFAHIO_02016	4452
IBPFAHIO_02017	128
IBPFAHIO_02018	238
IBPFAHIO_02019	3613
IBPFAHIO_02020	746
IBPFAHIO_02021	1901
IBPFAHIO_02022	6622
IBPFAHIO_02023	2955
IBPFAHIO_02024	1106
IBPFAHIO_02025	1809
IBPFAHIO_02026	2893
IBPFAHIO_02027	2270
IBPFAHIO_02028	212
IBPFAHIO_02029	1390
IBPFAHIO_02030	979
IBPFAHIO_02031	1361
IBPFAHIO_02032	3113
IBPFAHIO_02033	6774
IBPFAHIO_02034	9876
IBPFAHIO_02035	3570
IBPFAHIO_02036	4161
IBPFAHIO_02037	734
IBPFAHIO_02038	252
IBPFAHIO_02039	115
IBPFAHIO_02040	140
IBPFAHIO_02041	563
IBPFAHIO_02042	21
IBPFAHIO_02043	145
IBPFAHIO_02044	59
IBPFAHIO_02045	692
IBPFAHIO_02046	1829
IBPFAHIO_02047	6
IBPFAHIO_02048	21016
IBPFAHIO_02049	96593
IBPFAHIO_02050	468
IBPFAHIO_02051	2678
IBPFAHIO_02052	76505
IBPFAHIO_02053	8724
IBPFAHIO_02054	4472
IBPFAHIO_02055	11571
IBPFAHIO_02056	30
IBPFAHIO_02057	52
IBPFAHIO_02058	151
IBPFAHIO_02059	329
IBPFAHIO_02060	5058
IBPFAHIO_02061	176
IBPFAHIO_02062	8
IBPFAHIO_02063	610
IBPFAHIO_02064	13725
IBPFAHIO_02065	12949
IBPFAHIO_02066	18097
IBPFAHIO_02067	9162
IBPFAHIO_02068	2187
IBPFAHIO_02069	6251
IBPFAHIO_02070	8924
IBPFAHIO_02071	4017
IBPFAHIO_02072	3744
IBPFAHIO_02073	11971
IBPFAHIO_02074	2861
IBPFAHIO_02075	1188
IBPFAHIO_02076	4026
IBPFAHIO_02077	1402
IBPFAHIO_02078	13034
IBPFAHIO_02079	2302
IBPFAHIO_02080	10761
IBPFAHIO_02081	1021
IBPFAHIO_02082	1949
IBPFAHIO_02083	722
IBPFAHIO_02084	1761
IBPFAHIO_02085	1040
IBPFAHIO_02086	9530
IBPFAHIO_02087	7345
IBPFAHIO_02088	5485
IBPFAHIO_02089	11289
IBPFAHIO_02090	1063
IBPFAHIO_02091	121
IBPFAHIO_02092	1837
IBPFAHIO_02094	98
IBPFAHIO_02095	1234
IBPFAHIO_02096	910
IBPFAHIO_02097	21678
IBPFAHIO_02098	9933
IBPFAHIO_02099	33478
IBPFAHIO_02100	23469
IBPFAHIO_02101	22950
IBPFAHIO_02102	66709
IBPFAHIO_02103	19482
IBPFAHIO_02104	14461
IBPFAHIO_02105	1315
IBPFAHIO_02106	1211
IBPFAHIO_02107	20252
IBPFAHIO_02108	36003
IBPFAHIO_02109	11288
IBPFAHIO_02110	6074
IBPFAHIO_02111	8740
IBPFAHIO_02112	1391
IBPFAHIO_02113	4595
IBPFAHIO_02114	5639
IBPFAHIO_02115	3273
IBPFAHIO_02116	21501
IBPFAHIO_02117	229
IBPFAHIO_02118	2086
IBPFAHIO_02119	185
IBPFAHIO_02120	8089
IBPFAHIO_02121	19917
IBPFAHIO_02122	3773
IBPFAHIO_02123	13715
IBPFAHIO_02124	5077
IBPFAHIO_02125	3321
IBPFAHIO_02126	4105
IBPFAHIO_02127	10352
IBPFAHIO_02128	32058
IBPFAHIO_02129	31501
IBPFAHIO_02130	14422
IBPFAHIO_02131	23543
IBPFAHIO_02132	36731
IBPFAHIO_02133	33883
IBPFAHIO_02134	5257
IBPFAHIO_02135	6474
IBPFAHIO_02136	1125
IBPFAHIO_02137	634
IBPFAHIO_02138	2767
IBPFAHIO_02139	4396
IBPFAHIO_02140	5603
IBPFAHIO_02141	7345
IBPFAHIO_02142	7987
IBPFAHIO_02143	13195
IBPFAHIO_02144	17756
IBPFAHIO_02145	588
IBPFAHIO_02146	153
IBPFAHIO_02147	141
IBPFAHIO_02148	1039
IBPFAHIO_02149	3047
IBPFAHIO_02151	1743
IBPFAHIO_02152	501
IBPFAHIO_02153	1418
IBPFAHIO_02154	1254
IBPFAHIO_02155	447
IBPFAHIO_02156	875
IBPFAHIO_02157	2077
IBPFAHIO_02158	4298
IBPFAHIO_02159	511
IBPFAHIO_02160	805
IBPFAHIO_02161	333
IBPFAHIO_02162	2352
IBPFAHIO_02163	2138
IBPFAHIO_02164	660
IBPFAHIO_02165	24
IBPFAHIO_02166	1070
IBPFAHIO_02167	462
IBPFAHIO_02168	153
IBPFAHIO_02169	115
IBPFAHIO_02170	496
IBPFAHIO_02171	291
IBPFAHIO_02172	400
IBPFAHIO_02173	225
IBPFAHIO_02174	0
IBPFAHIO_02175	2
IBPFAHIO_02176	1
IBPFAHIO_02177	0
IBPFAHIO_02178	0
IBPFAHIO_02179	0
IBPFAHIO_02180	22
IBPFAHIO_02181	153
IBPFAHIO_02182	152
IBPFAHIO_02183	198
IBPFAHIO_02184	161
IBPFAHIO_02185	968
IBPFAHIO_02186	559
IBPFAHIO_02187	338
IBPFAHIO_02188	811
IBPFAHIO_02189	768
IBPFAHIO_02190	264
IBPFAHIO_02191	95
IBPFAHIO_02192	62
IBPFAHIO_02193	309
IBPFAHIO_02194	664
IBPFAHIO_02195	137
IBPFAHIO_02196	2127
IBPFAHIO_02197	2
IBPFAHIO_02198	147
IBPFAHIO_02199	525
IBPFAHIO_02200	855
IBPFAHIO_02201	373
IBPFAHIO_02202	1
IBPFAHIO_02203	0
IBPFAHIO_02204	0
IBPFAHIO_02205	0
IBPFAHIO_02206	0
IBPFAHIO_02208	0
IBPFAHIO_02209	0
IBPFAHIO_02210	0
IBPFAHIO_02211	0
IBPFAHIO_02212	0
IBPFAHIO_02213	0
IBPFAHIO_02214	85
IBPFAHIO_02215	172
IBPFAHIO_02216	1
IBPFAHIO_02217	71
IBPFAHIO_02218	1022
IBPFAHIO_02219	908
IBPFAHIO_02220	849
IBPFAHIO_02221	7300
IBPFAHIO_02222	10739
IBPFAHIO_02223	809
IBPFAHIO_02224	77
IBPFAHIO_02225	58
IBPFAHIO_02226	74
IBPFAHIO_02227	75
IBPFAHIO_02228	40
IBPFAHIO_02229	437
IBPFAHIO_02230	314
IBPFAHIO_02231	1608
IBPFAHIO_02232	421
IBPFAHIO_02233	39
IBPFAHIO_02234	2
IBPFAHIO_02235	81
IBPFAHIO_02236	565
IBPFAHIO_02237	2505
IBPFAHIO_02238	1595
IBPFAHIO_02239	308
IBPFAHIO_02240	2390
IBPFAHIO_02241	2600
IBPFAHIO_02242	6579
IBPFAHIO_02243	2737
IBPFAHIO_02244	378
IBPFAHIO_02245	317
IBPFAHIO_02246	870
IBPFAHIO_02247	87
IBPFAHIO_02248	1684
IBPFAHIO_02249	9135
IBPFAHIO_02250	1193
IBPFAHIO_02251	8204
IBPFAHIO_02252	245
IBPFAHIO_02253	605
IBPFAHIO_02254	361
IBPFAHIO_02255	192
IBPFAHIO_02256	29
IBPFAHIO_02257	26
IBPFAHIO_02258	83
IBPFAHIO_02259	6
IBPFAHIO_02260	18
IBPFAHIO_02261	2657
IBPFAHIO_02262	2870
IBPFAHIO_02263	1520
IBPFAHIO_02264	1124
IBPFAHIO_02265	6506
IBPFAHIO_02266	6342
IBPFAHIO_02267	1209
IBPFAHIO_02268	251
IBPFAHIO_02269	4278
IBPFAHIO_02270	135
IBPFAHIO_02271	149
IBPFAHIO_02272	1423
IBPFAHIO_02273	5514
IBPFAHIO_02274	745
IBPFAHIO_02275	1190
IBPFAHIO_02276	469
IBPFAHIO_02277	17071
IBPFAHIO_02278	13372
IBPFAHIO_02279	10415
IBPFAHIO_02280	3122
IBPFAHIO_02282	4147
IBPFAHIO_02283	71
IBPFAHIO_02284	913
IBPFAHIO_02285	5009
IBPFAHIO_02286	862
IBPFAHIO_02287	263
IBPFAHIO_02288	225
IBPFAHIO_02289	843
IBPFAHIO_02290	4065
IBPFAHIO_02291	9427
IBPFAHIO_02292	2948
IBPFAHIO_02293	8789
IBPFAHIO_02294	807
IBPFAHIO_02295	271709
IBPFAHIO_02296	16384
IBPFAHIO_02297	26628
IBPFAHIO_02298	22915
IBPFAHIO_02299	46460
IBPFAHIO_02300	38881
IBPFAHIO_02301	57180
IBPFAHIO_02302	9392
IBPFAHIO_02303	879
IBPFAHIO_02304	23049
IBPFAHIO_02305	1280
IBPFAHIO_02306	2653
IBPFAHIO_02307	1389
IBPFAHIO_02308	1371
IBPFAHIO_02309	2864
IBPFAHIO_02310	38542
IBPFAHIO_02311	4638
IBPFAHIO_02312	1345
IBPFAHIO_02313	248713
IBPFAHIO_02314	3892
IBPFAHIO_02315	3623
IBPFAHIO_02316	69
IBPFAHIO_02317	206
IBPFAHIO_02318	90
IBPFAHIO_02319	102
IBPFAHIO_02320	35
IBPFAHIO_02321	24
IBPFAHIO_02322	18
IBPFAHIO_02323	41
IBPFAHIO_02324	4337
IBPFAHIO_02325	25
IBPFAHIO_02326	5486
IBPFAHIO_02327	1009
IBPFAHIO_02328	11
IBPFAHIO_02329	13210
IBPFAHIO_02330	7631
IBPFAHIO_02331	30648
IBPFAHIO_02332	28
IBPFAHIO_02333	26
IBPFAHIO_02334	29466
IBPFAHIO_02335	158
IBPFAHIO_02336	2625
IBPFAHIO_02337	2825
IBPFAHIO_02338	3784
IBPFAHIO_02339	6189
IBPFAHIO_02340	11808
IBPFAHIO_02341	78
IBPFAHIO_02342	35
IBPFAHIO_02343	932
IBPFAHIO_02344	9408
IBPFAHIO_02345	679
IBPFAHIO_02346	882
IBPFAHIO_02347	273
IBPFAHIO_02348	2339
IBPFAHIO_02349	3384
IBPFAHIO_02350	5840
IBPFAHIO_02351	1864
IBPFAHIO_02352	2074
IBPFAHIO_02353	2139
IBPFAHIO_02354	8284
IBPFAHIO_02355	2325
IBPFAHIO_02356	995
IBPFAHIO_02357	19109
IBPFAHIO_02359	0
IBPFAHIO_02360	5
IBPFAHIO_02361	1528
IBPFAHIO_02362	349
IBPFAHIO_02365	1101
IBPFAHIO_02366	22387
IBPFAHIO_02367	1361
IBPFAHIO_02368	2513
IBPFAHIO_02369	1648
IBPFAHIO_02370	3667
IBPFAHIO_02371	4540
IBPFAHIO_02372	3102
IBPFAHIO_02373	40655
IBPFAHIO_02374	1967
IBPFAHIO_02375	888
IBPFAHIO_02376	3701
IBPFAHIO_02377	1225
IBPFAHIO_02378	17388
IBPFAHIO_02379	4749
IBPFAHIO_02380	2759
IBPFAHIO_02381	195
IBPFAHIO_02382	57639
IBPFAHIO_02383	18391
IBPFAHIO_02384	2703
IBPFAHIO_02385	3058
IBPFAHIO_02386	4784
IBPFAHIO_02387	1746
IBPFAHIO_02388	1243
IBPFAHIO_02389	3978
IBPFAHIO_02390	1400
IBPFAHIO_02391	1528
IBPFAHIO_02392	2603
IBPFAHIO_02393	5450
IBPFAHIO_02394	79
IBPFAHIO_02395	727
IBPFAHIO_02396	1579
IBPFAHIO_02397	138
IBPFAHIO_02398	43
IBPFAHIO_02399	33
IBPFAHIO_02400	30
IBPFAHIO_02401	190
IBPFAHIO_02402	217
IBPFAHIO_02403	476
IBPFAHIO_02404	8970
IBPFAHIO_02405	6776
IBPFAHIO_02406	690
IBPFAHIO_02407	102
IBPFAHIO_02408	148
IBPFAHIO_02409	9
IBPFAHIO_02410	274
IBPFAHIO_02411	665
IBPFAHIO_02412	714
IBPFAHIO_02413	1798
IBPFAHIO_02415	1920
IBPFAHIO_02416	13499
IBPFAHIO_02417	29539
IBPFAHIO_02418	37464
IBPFAHIO_02419	4261
IBPFAHIO_02420	1595
IBPFAHIO_02421	9
IBPFAHIO_02422	12
IBPFAHIO_02423	4
IBPFAHIO_02424	8
IBPFAHIO_02425	1
IBPFAHIO_02426	11
IBPFAHIO_02427	76
IBPFAHIO_02428	215
IBPFAHIO_02429	51
IBPFAHIO_02430	57
IBPFAHIO_02431	1
IBPFAHIO_02432	1
IBPFAHIO_02433	13
IBPFAHIO_02434	34
IBPFAHIO_02435	205
IBPFAHIO_02436	73
IBPFAHIO_02437	3
IBPFAHIO_02438	3707
IBPFAHIO_02439	515
IBPFAHIO_02440	1192
IBPFAHIO_02441	75
IBPFAHIO_02442	99
IBPFAHIO_02443	758
IBPFAHIO_02444	692
IBPFAHIO_02445	22
IBPFAHIO_02446	13
IBPFAHIO_02447	13
IBPFAHIO_02448	409
IBPFAHIO_02449	1166
IBPFAHIO_02450	675
IBPFAHIO_02451	669
IBPFAHIO_02452	792
IBPFAHIO_02453	884
IBPFAHIO_02454	240
IBPFAHIO_02455	1004
IBPFAHIO_02456	986
IBPFAHIO_02457	1003
IBPFAHIO_02458	21738
IBPFAHIO_02459	4172
IBPFAHIO_02460	4490
IBPFAHIO_02461	5450
IBPFAHIO_02462	12720
IBPFAHIO_02463	3877
IBPFAHIO_02464	3217
IBPFAHIO_02465	2782
IBPFAHIO_02466	14290
IBPFAHIO_02467	2172
IBPFAHIO_02468	4617
IBPFAHIO_02469	12873
IBPFAHIO_02470	3218
IBPFAHIO_02471	20098
IBPFAHIO_02472	26769
IBPFAHIO_02473	16224
IBPFAHIO_02474	11305
IBPFAHIO_02475	140
IBPFAHIO_02476	65
IBPFAHIO_02477	204
IBPFAHIO_02478	10674
IBPFAHIO_02479	722
IBPFAHIO_02480	2526
IBPFAHIO_02481	3248
IBPFAHIO_02482	411
IBPFAHIO_02483	1052
IBPFAHIO_02484	14917
IBPFAHIO_02485	300
IBPFAHIO_02486	734
IBPFAHIO_02487	1058
IBPFAHIO_02489	5130
IBPFAHIO_02490	4675
IBPFAHIO_02491	123598
IBPFAHIO_02492	74874
IBPFAHIO_02493	45542
IBPFAHIO_02494	101300
IBPFAHIO_02495	0
IBPFAHIO_02496	0
IBPFAHIO_02497	10
IBPFAHIO_02498	4597
IBPFAHIO_02499	3710
IBPFAHIO_02500	10996
IBPFAHIO_02501	2815
IBPFAHIO_02502	3060
IBPFAHIO_02503	4559
IBPFAHIO_02504	2512
IBPFAHIO_02505	18759
IBPFAHIO_02506	2516
IBPFAHIO_02507	10565
IBPFAHIO_02508	3150
IBPFAHIO_02509	7381
IBPFAHIO_02510	4881
IBPFAHIO_02511	33970
IBPFAHIO_02512	17637
IBPFAHIO_02513	27170
IBPFAHIO_02514	14515
IBPFAHIO_02515	3707
IBPFAHIO_02516	33147
IBPFAHIO_02517	2155
IBPFAHIO_02518	1066
IBPFAHIO_02519	921
IBPFAHIO_02520	353
IBPFAHIO_02521	348
IBPFAHIO_02524	12050
IBPFAHIO_02525	1863
IBPFAHIO_02526	1250
IBPFAHIO_02527	294
IBPFAHIO_02528	1200
IBPFAHIO_02529	67
IBPFAHIO_02530	72
IBPFAHIO_02531	82366
IBPFAHIO_02532	38264
IBPFAHIO_02533	4500
IBPFAHIO_02534	9840
IBPFAHIO_02535	12184
IBPFAHIO_02536	3244
IBPFAHIO_02537	2478
IBPFAHIO_02538	6302
IBPFAHIO_02539	4622
IBPFAHIO_02540	8962
IBPFAHIO_02541	7043
IBPFAHIO_02542	9961
IBPFAHIO_02543	404
IBPFAHIO_02544	114
IBPFAHIO_02545	19985
IBPFAHIO_02546	4652
IBPFAHIO_02547	503
IBPFAHIO_02548	0
IBPFAHIO_02549	4741
IBPFAHIO_02550	3186
IBPFAHIO_02551	14275
IBPFAHIO_02552	16394
IBPFAHIO_02553	3955
IBPFAHIO_02554	34278
IBPFAHIO_02555	7758
IBPFAHIO_02556	19293
IBPFAHIO_02557	36755
IBPFAHIO_02558	893
IBPFAHIO_02559	0
IBPFAHIO_02560	884
IBPFAHIO_02561	4968
IBPFAHIO_02562	2696
IBPFAHIO_02563	6610
IBPFAHIO_02564	6127
IBPFAHIO_02565	94
IBPFAHIO_02566	223
IBPFAHIO_02567	166
IBPFAHIO_02568	1734
IBPFAHIO_02569	1419
IBPFAHIO_02570	6410
IBPFAHIO_02571	16777
IBPFAHIO_02572	487
IBPFAHIO_02573	1149
IBPFAHIO_02574	471
IBPFAHIO_02575	91732
IBPFAHIO_02576	81757
IBPFAHIO_02577	370
IBPFAHIO_02578	5834
IBPFAHIO_02579	18770
IBPFAHIO_02580	3839
IBPFAHIO_02581	2426
IBPFAHIO_02582	11402
IBPFAHIO_02583	1236
IBPFAHIO_02584	622
IBPFAHIO_02585	5182
IBPFAHIO_02586	804
IBPFAHIO_02587	2725
IBPFAHIO_02588	2284
IBPFAHIO_02589	1754
IBPFAHIO_02590	690
IBPFAHIO_02591	1657
IBPFAHIO_02592	1094
IBPFAHIO_02593	925
IBPFAHIO_02594	2658
IBPFAHIO_02595	1461
IBPFAHIO_02596	790
IBPFAHIO_02597	329
IBPFAHIO_02598	752
IBPFAHIO_02599	472
IBPFAHIO_02600	874
IBPFAHIO_02601	661
IBPFAHIO_02602	474
IBPFAHIO_02603	1107
IBPFAHIO_02604	20
IBPFAHIO_02605	615
IBPFAHIO_02606	1467
IBPFAHIO_02607	85
IBPFAHIO_02608	135
IBPFAHIO_02609	49
IBPFAHIO_02610	11
IBPFAHIO_02611	24
IBPFAHIO_02612	2564
IBPFAHIO_02613	4801
IBPFAHIO_02614	1903
IBPFAHIO_02615	16765
IBPFAHIO_02616	10475
IBPFAHIO_02617	477
IBPFAHIO_02618	3199
IBPFAHIO_02619	6105
IBPFAHIO_02620	63
IBPFAHIO_02621	21233
IBPFAHIO_02622	75
IBPFAHIO_02623	202
IBPFAHIO_02624	18804
IBPFAHIO_02625	3953
IBPFAHIO_02626	2413
IBPFAHIO_02627	8355
IBPFAHIO_02628	10539
IBPFAHIO_02629	1111
IBPFAHIO_02630	844
IBPFAHIO_02631	280
IBPFAHIO_02632	3032
IBPFAHIO_02633	6920
IBPFAHIO_02634	0
IBPFAHIO_02635	184
IBPFAHIO_02636	564
IBPFAHIO_02637	307
IBPFAHIO_02638	3775
IBPFAHIO_02639	6442
IBPFAHIO_02640	104
IBPFAHIO_02641	238
IBPFAHIO_02642	63
IBPFAHIO_02643	37
IBPFAHIO_02644	193
IBPFAHIO_02645	130
IBPFAHIO_02646	47
IBPFAHIO_02647	4126
IBPFAHIO_02648	142
IBPFAHIO_02649	155
IBPFAHIO_02650	0
IBPFAHIO_02651	0
IBPFAHIO_02652	0
IBPFAHIO_02653	0
IBPFAHIO_02654	0
IBPFAHIO_02655	133
IBPFAHIO_02656	758
IBPFAHIO_02657	4
IBPFAHIO_02658	7518
IBPFAHIO_02659	4
IBPFAHIO_02660	8
IBPFAHIO_02661	109
IBPFAHIO_02662	438
IBPFAHIO_02663	289
IBPFAHIO_02664	1547
IBPFAHIO_02665	0
IBPFAHIO_02666	101
IBPFAHIO_02667	549
IBPFAHIO_02668	11843
IBPFAHIO_02669	3701
IBPFAHIO_02670	3455
IBPFAHIO_02671	1822
IBPFAHIO_02672	11753
IBPFAHIO_02673	633
IBPFAHIO_02674	706
IBPFAHIO_02675	1600
IBPFAHIO_02676	9266
IBPFAHIO_02677	1591
IBPFAHIO_02678	635
IBPFAHIO_02679	1356
IBPFAHIO_02680	4310
IBPFAHIO_02681	8682
IBPFAHIO_02682	121
IBPFAHIO_02683	20
IBPFAHIO_02684	0
IBPFAHIO_02685	0
IBPFAHIO_02686	1
IBPFAHIO_02687	59
IBPFAHIO_02688	4
IBPFAHIO_02689	61
IBPFAHIO_02690	2
IBPFAHIO_02691	1
IBPFAHIO_02692	2
IBPFAHIO_02693	0
IBPFAHIO_02694	0
IBPFAHIO_02695	3
IBPFAHIO_02696	3463
IBPFAHIO_02697	1557
IBPFAHIO_02698	5
IBPFAHIO_02699	36
IBPFAHIO_02700	0
IBPFAHIO_02701	14
IBPFAHIO_02702	13
IBPFAHIO_02703	11
IBPFAHIO_02704	40
IBPFAHIO_02705	113
IBPFAHIO_02706	75
IBPFAHIO_02707	78
IBPFAHIO_02708	145
IBPFAHIO_02709	250
IBPFAHIO_02710	498
IBPFAHIO_02711	2923
IBPFAHIO_02712	196
IBPFAHIO_02713	58
IBPFAHIO_02714	13
IBPFAHIO_02715	54
IBPFAHIO_02716	31
IBPFAHIO_02717	10
IBPFAHIO_02718	25
IBPFAHIO_02719	47
IBPFAHIO_02720	31
IBPFAHIO_02721	24
IBPFAHIO_02722	76
IBPFAHIO_02723	70
IBPFAHIO_02724	0
IBPFAHIO_02725	1
IBPFAHIO_02726	3171
IBPFAHIO_02727	12
IBPFAHIO_02728	6
IBPFAHIO_02729	118
IBPFAHIO_02730	97
IBPFAHIO_02731	2319
IBPFAHIO_02732	315
IBPFAHIO_02733	71
IBPFAHIO_02734	16
IBPFAHIO_02735	9
IBPFAHIO_02736	26
IBPFAHIO_02737	74
IBPFAHIO_02738	91
IBPFAHIO_02739	1
IBPFAHIO_02740	626
IBPFAHIO_02741	84
IBPFAHIO_02742	331
IBPFAHIO_02743	319
IBPFAHIO_02744	836
IBPFAHIO_02745	617
IBPFAHIO_02746	1
IBPFAHIO_02747	24
IBPFAHIO_02748	4
IBPFAHIO_02749	49
IBPFAHIO_02750	704
IBPFAHIO_02751	127
IBPFAHIO_02752	350
IBPFAHIO_02753	0
IBPFAHIO_02754	5
IBPFAHIO_02755	59
IBPFAHIO_02756	84
IBPFAHIO_02757	93
IBPFAHIO_02758	48
IBPFAHIO_02759	14
IBPFAHIO_02760	184
IBPFAHIO_02761	99
IBPFAHIO_02762	222
IBPFAHIO_02763	29993
IBPFAHIO_02764	5708
IBPFAHIO_02765	4488
IBPFAHIO_02766	29
IBPFAHIO_02767	350
IBPFAHIO_02768	210
IBPFAHIO_02769	1163
IBPFAHIO_02770	628
IBPFAHIO_02771	695
IBPFAHIO_02772	317
IBPFAHIO_02773	10
IBPFAHIO_02774	15
IBPFAHIO_02775	151
IBPFAHIO_02776	122
IBPFAHIO_02777	65282
IBPFAHIO_02778	20673
IBPFAHIO_02779	5835
IBPFAHIO_02780	361
IBPFAHIO_02781	593
IBPFAHIO_02782	108
IBPFAHIO_02783	114
IBPFAHIO_02784	1574
IBPFAHIO_02785	32
IBPFAHIO_02786	801
IBPFAHIO_02787	4
IBPFAHIO_02788	283
IBPFAHIO_02789	179
IBPFAHIO_02790	1211
IBPFAHIO_02791	135
IBPFAHIO_02792	855
IBPFAHIO_02793	38
IBPFAHIO_02794	663
IBPFAHIO_02795	930
IBPFAHIO_02796	93
IBPFAHIO_02797	286
IBPFAHIO_02798	475
IBPFAHIO_02799	406
IBPFAHIO_02800	3086
IBPFAHIO_02801	130
IBPFAHIO_02802	66
IBPFAHIO_02803	192
IBPFAHIO_02804	31
IBPFAHIO_02805	5
IBPFAHIO_02806	72
IBPFAHIO_02807	509
IBPFAHIO_02808	571
IBPFAHIO_02809	1496
IBPFAHIO_02810	1999
IBPFAHIO_02811	701
IBPFAHIO_02812	305
IBPFAHIO_02813	279
IBPFAHIO_02814	277
IBPFAHIO_02815	481
IBPFAHIO_02816	37
IBPFAHIO_02817	461
IBPFAHIO_02818	1734
IBPFAHIO_02819	32
IBPFAHIO_02820	30
IBPFAHIO_02821	177
IBPFAHIO_02822	65
IBPFAHIO_02823	156
IBPFAHIO_02824	300
IBPFAHIO_02825	440
IBPFAHIO_02826	253
IBPFAHIO_02827	304
IBPFAHIO_02828	330
IBPFAHIO_02829	119
IBPFAHIO_02830	1353
IBPFAHIO_02831	752
IBPFAHIO_02832	49
IBPFAHIO_02833	4728
IBPFAHIO_02834	3469
IBPFAHIO_02835	89
IBPFAHIO_02836	3
IBPFAHIO_02837	210
IBPFAHIO_02838	302
IBPFAHIO_02839	0
IBPFAHIO_02840	1
IBPFAHIO_02841	11
IBPFAHIO_02842	56
IBPFAHIO_02843	399
IBPFAHIO_02844	1004
IBPFAHIO_02845	178
IBPFAHIO_02846	124
IBPFAHIO_02847	674
IBPFAHIO_02848	559
IBPFAHIO_02849	10
IBPFAHIO_02850	2334
IBPFAHIO_02851	54
IBPFAHIO_02852	802
IBPFAHIO_02853	3787
IBPFAHIO_02854	1773
IBPFAHIO_02855	791
IBPFAHIO_02856	659
IBPFAHIO_02857	71
IBPFAHIO_02858	1345
IBPFAHIO_02859	3427
IBPFAHIO_02860	0
IBPFAHIO_02861	195
IBPFAHIO_02862	4
IBPFAHIO_02863	448
IBPFAHIO_02864	116
IBPFAHIO_02865	546
IBPFAHIO_02866	134
IBPFAHIO_02867	1
IBPFAHIO_02868	11
IBPFAHIO_02869	76
IBPFAHIO_02870	374
IBPFAHIO_02871	657
IBPFAHIO_02872	830
IBPFAHIO_02873	2152
IBPFAHIO_02874	433
IBPFAHIO_02875	352
IBPFAHIO_02876	296
IBPFAHIO_02877	149
IBPFAHIO_02878	770
IBPFAHIO_02879	488
IBPFAHIO_02880	198
IBPFAHIO_02881	22
IBPFAHIO_02882	10
IBPFAHIO_02883	13194
IBPFAHIO_02884	507
IBPFAHIO_02885	1004
IBPFAHIO_02886	246
IBPFAHIO_02887	80
IBPFAHIO_02888	758
IBPFAHIO_02889	211
IBPFAHIO_02890	2574
IBPFAHIO_02891	14
IBPFAHIO_02892	100
IBPFAHIO_02893	32
IBPFAHIO_02894	50
IBPFAHIO_02895	46
IBPFAHIO_02896	44
IBPFAHIO_02897	41
IBPFAHIO_02898	6
IBPFAHIO_02899	10
IBPFAHIO_02900	12
IBPFAHIO_02901	16
IBPFAHIO_02902	95
IBPFAHIO_02903	1578
IBPFAHIO_02904	393
IBPFAHIO_02905	2513
IBPFAHIO_02906	1568
IBPFAHIO_02907	108
IBPFAHIO_02908	486
IBPFAHIO_02909	468
IBPFAHIO_02910	743
IBPFAHIO_02911	44
IBPFAHIO_02912	148
IBPFAHIO_02913	102
IBPFAHIO_02914	531
IBPFAHIO_02915	102
IBPFAHIO_02916	62
IBPFAHIO_02917	87
IBPFAHIO_02918	468
IBPFAHIO_02919	26
IBPFAHIO_02920	309
IBPFAHIO_02921	196
IBPFAHIO_02922	92
IBPFAHIO_02923	0
IBPFAHIO_02924	0
IBPFAHIO_02925	0
IBPFAHIO_02926	0
IBPFAHIO_02927	96
IBPFAHIO_02928	336
IBPFAHIO_02929	11
IBPFAHIO_02930	1001
IBPFAHIO_02931	1280
IBPFAHIO_02932	256
IBPFAHIO_02933	316
IBPFAHIO_02934	1990
IBPFAHIO_02935	3333
IBPFAHIO_02936	349
IBPFAHIO_02937	1761
IBPFAHIO_02938	1693
IBPFAHIO_02939	2004
IBPFAHIO_02940	2702
IBPFAHIO_02941	658
IBPFAHIO_02942	808
IBPFAHIO_02943	768
IBPFAHIO_02944	891
IBPFAHIO_02945	173
IBPFAHIO_02946	463
IBPFAHIO_02947	742
IBPFAHIO_02948	1163
IBPFAHIO_02949	3
IBPFAHIO_02950	0
IBPFAHIO_02951	0
IBPFAHIO_02952	1
IBPFAHIO_02953	0
IBPFAHIO_02954	66
IBPFAHIO_02955	89
IBPFAHIO_02956	164
IBPFAHIO_02957	11
IBPFAHIO_02958	268
IBPFAHIO_02959	802
IBPFAHIO_02960	605
